You think I don’t know that? If it were anyone else in Kug’s cage, I’d leave the Cassians to their games.	Myslíš, že to nevím? Kdyby v Kugově kleci byl kdokoli jiný, nechala bych Cassiany jejich hrám.
You think I haven’t tried? If I drag out one, the other two will burn this place down just to prove a point.	Myslíš, že jsem to nezkoušel? Když vytáhnu jednoho, ti druzí dva tohle místo spálí, jen aby něco dokázali.
You think this is a ballad? That they’ll live happily ever after in some sunlit vineyard? Wake up.	Myslíš, že je to balada? Že budou žít šťastně až do smrti na nějaké slunné vinici? Probuď se.
You think we haven’t tried? But we lack the resources to do it successfully and can’t afford to lose any more people.	Myslíš, že jsme to nezkoušeli? Ale chybí nám prostředky, abychom uspěli, a nemůžeme si dovolit ztratit další lidi.
You truly don’t know? I believed that other countries would have heard something about it. Perhaps that’s why no one came to help us.	Ty to vážně nevíš? Věřil jsem, že se o tom v jiných zemích něco doslechli. Možná proto nám nikdo nepřišel na pomoc.
You truly don’t know? Our King, blessed be, ordered the death of countless children.	Ty to vážně nevíš? Náš král, budiž požehnán, nařídil smrt nespočtu dětí.
You walked into Cragkeep, cut the chains, and carried me out. That gives your word weight, more than mine.	Vešel jsi do Cragkeepu, přesekl řetězy a vynesl mě ven. To dává tvému slovu váhu, větší než mému.
You will find us in Opportunist's Bliss, but I won’t direct you the way. Find it yourself.	Najdeš nás v Opportunist’s Bliss, ale cestu ti neukážu. Najdi si ji sám.
You will go with me to Sol Winery to ask the nice people there to send their boys to cause some problems in the city.	Půjdeš se mnou do Sol Winery požádat tamní milé lidi, aby poslali své hochy udělat ve městě nějaké potíže.
You will take Bartek, and both of you will go to Cragkeep Bay, then hop on this Falsgar ship, and then spill the insides of this bottle all over the grain.	Vezmeš Barteka a oba půjdete do zátoky Cragkeepu, pak naskočíte na tu loď Falsgaru a vylijete obsah téhle lahve po celém obilí.
You! Please listen to me, we need to get rid of this alchemist for the sake of the people of this island. We can't allow him to make more of this poison.	Ty! Prosím, poslouchej mě, musíme se toho alchymisty zbavit kvůli lidem tohoto ostrova. Nemůžeme mu dovolit vyrábět další ten jed.
You'll need to choose carefully: who will aid your ascent—and who will earn a place nearer to your heart.	Budeš muset volit pečlivě: kdo pomůže tvému vzestupu – a kdo si zaslouží místo blíž tvému srdci.
Your call, pup, but know that a lot has changed here after the rebellion, for the worse.	Tvoje věc, štěně, ale věz, že se tu po povstání hodně změnilo, k horšímu.
Your constitution is commendable, villain. Not many can say they've survived a blow from Berthold Kug.	Tvá odolnost je chvályhodná, padouchu. Málokdo může říct, že přežil ránu od Bertholda Kuga.
Your place to sleep is finished, it’s not Ashbourne’s chambers, but you should get some solid sleep.	Tvé místo na spaní je hotové. Nejsou to Ashbourneovy komnaty, ale měl by ses pořádně vyspat.
You’d do well to temper that attitude. In fact, I have an opportunity for you to redeem yourself.	Udělal bys dobře, kdybys ten postoj zmírnil. Vlastně mám pro tebe příležitost se napravit.
You’ll find his camp past the pond, at the edge of the village. Follow the path uphill.	Jeho tábor najdeš za rybníkem, na okraji vesnice. Jdi po cestě do kopce.
You’ll meet Darek and the Cassian agent they’ve sent. They know the way into Cragkeep.	Setkáš se s Darekem a cassianským agentem, kterého poslali. Znají cestu do Cragkeepu.
You’ll meet him there and strike together. Be sure to also call upon your people. This will be a heavy fight, you can’t charge against them alone.	Setkáš se s ním tam a udeříte společně. Nezapomeň také zavolat své lidi. Bude to těžký boj, sám proti nim nemůžeš.
You’ll soon find that people will begin to find hope that there is someone who cares afterall.	Brzy zjistíš, že lidé začnou nacházet naději, že přece jen existuje někdo, komu na nich záleží.
You’re back. So, do you want to do something useful? Or do you just want to waste time?	Jsi zpátky. Tak co, chceš dělat něco užitečného? Nebo chceš jen mařit čas?
You’re likely to run away or hide. You’d never notice that one guard acts differently from the rest.	Nejspíš bys utekl nebo se schoval. Nikdy by sis nevšiml, že jeden strážný se chová jinak než ostatní.
You’re lucky I’m weak at the moment, I’d be slapping the head off you right now for that.	Máš štěstí, že jsem teď slabý, jinak bych ti za to hned urazil hlavu.
You’re no warrior, no patriot. You’re a mercenary in another’s colors. And mercenaries die forgotten.	Nejsi válečník ani vlastenec. Jsi žoldák v cizích barvách. A žoldáci umírají zapomenuti.
You’re not from here. So why involve yourself in a quarrel between a stubborn hunter and a weary old Elder?	Nejsi odsud. Tak proč se pleteš do sporu mezi tvrdohlavým lovcem a unaveným starým stařešinou?
You’re right. Ashbourne having that strong a presence during an election, on top of his triple voting power? There’s no way that election wasn’t meddled with.	Máš pravdu. Ashbourne s tak silnou přítomností během voleb, a k tomu s trojnásobným hlasem? Není možné, aby do těch voleb nikdo nezasahoval.
You’re so sweet sometimes, you know that? But don’t worry, I know how to handle myself.	Někdy jsi tak milý, víš to? Ale neboj, umím se o sebe postarat.
You’re sticking your nose in business it doesn’t belong in. You’d be smart to keep to yourself.	Strkáš nos do věcí, do kterých ti nic není. Bylo by chytré držet se zpátky.
You’re the one Lyra sent? Then you know my daughter’s gone. Did you find anything?	Ty jsi ten, koho poslala Lyra? Pak víš, že má dcera zmizela. Našel jsi něco?
You’ve become an important part of the Lowlands community, and the people of Bradford have agreed you deserve a vote for what you’ve done for this land.	Stal ses důležitou součástí obce Nížin a lidé z Bradfordu se shodli, že si za to, cos pro tuto zemi udělal, zasloužíš hlas.
You’ve done right by ending the alchemist, but Viktor’s death will not be forgotten. Not by me. Not by Lyra.	Udělal jsi správně, žes alchymistu skoncoval, ale Viktorova smrt nebude zapomenuta. Ne mnou. Ne Lyrou.
You’ve earned the right to decide Ashbourne’s fate, after what you’ve done for us.	Po tom, cos pro nás udělal, sis vysloužil právo rozhodnout o Ashbourneově osudu.
You’ve got business with him, do you? Heh, good luck with that. His guards don’t let just anyone through.	Máš s ním něco k vyřízení, co? Heh, hodně štěstí. Jeho stráže nepustí jen tak někoho.
You’ve had time to think. Still, the Mayor rots in chains. Will you help us, or shall I look for someone braver?	Měl jsi čas přemýšlet. Purkmistr stále hnije v řetězech. Pomůžeš nám, nebo si mám najít někoho odvážnějšího?
You’ve helped carve that future. But peace must be guarded. Envy will come knocking soon enough, so keep your blade sharp.	Pomohl jsi tu budoucnost vytesat. Ale mír je třeba střežit. Závist zaklepe brzy, tak si drž čepel ostrou.
You’ve just said that Ashbourn's mind is twisted so it’s possible they were taken for the same reason as you.	Právě jsi řekl, že Ashbourne má pokřivenou mysl, takže je možné, že je vzali ze stejného důvodu jako tebe.
You’ve kept your suspense. Now, would you so kindly share of what’s to be my future?	Udržel jsi napětí. Teď, byl bys tak laskav a podělil se, jaká má být má budoucnost?
You’ve made the right decision. I know it’s against Darek’s order, but this will prove more fruitful for the future of Halmare.	Rozhodl ses správně. Vím, že je to proti Darekovu rozkazu, ale pro budoucnost Halmare se to ukáže plodnější.
You’ve shown that you understand where power truly lies. From now on, you are one of us.	Ukázal jsi, že chápeš, kde skutečně leží moc. Od této chvíle jsi jedním z nás.
