Efficient resource flow depends on how you organize and restrict containers. Every storage structure allows you to filter permitted items, ensuring raw materials stay near production while finished goods move to central hubs. Within the storage interface, you can specify Minimum and Maximum amounts for specific items; this prevents a single resource from overwhelming slots and ensures a consistent safety net of essential supplies.\r\n\r\nA Warehouse is required for any settlement to function properly, serving as the backbone of your economy and the primary hub for caravan routes. Without one, your followers cannot efficiently distribute resources, forcing you to manually place materials into individual station storages yourself.\r\n\r\nProperly configured filters and limits significantly reduce worker travel time, keeping your people focused on construction and production rather than searching for supplies.	Účinný tok surovin závisí na tom, jak uspořádáš a omezíš skladovací nádoby. Každá skladovací stavba umožňuje filtrovat povolené předměty, takže suroviny zůstávají u výroby, zatímco hotové zboží putuje do ústředních skladů. V rozhraní skladu můžeš u konkrétních předmětů zadat minimální a maximální množství; to zabraňuje, aby jediná surovina zaplnila všechny pozice, a zajišťuje stálou rezervu nezbytných zásob.\r\n\r\nKe správnému fungování každé osady je nutné skladiště, které slouží jako páteř tvého hospodářství a hlavní uzel karavanních tras. Bez něj tví následovníci nedokážou účinně rozdělovat suroviny a musíš materiál ručně ukládat do skladů jednotlivých stanovišť sám.\r\n\r\nSprávně nastavené filtry a limity výrazně zkracují cesty pracovníků a udržují tvé lidi soustředěné na stavbu a výrobu místo hledání zásob.
Eirik agreed to leave the tavern. It seems Falsgar is part of the Queen's army. That’s interesting. I should visit Cragkeep soon, but first I need to convince Cassian, Ravio Sarran, to leave as well.	Eirik souhlasil, že odejde z krčmy. Zdá se, že Falsgar je součástí královniny armády. To je zajímavé. Měl bych brzy navštívit Cragkeep, ale nejdřív musím přesvědčit Cassiana Ravia Sarrana, aby také odešel.
Elder Ansgar,\r\n\r\nThe Royal Bastards have arrived in your area. Lucky you. There are many dangers in the Lowlands, as we’re sure you’re aware. And we’re not just talking about the wild animals. The Red Thorns have made their presence known, and they won’t do you the courtesy of sending a letter ahead of time. So if you want protection from them, you’ll pay us, and pay us well. We look forward to hearing from you.\r\n\r\nThe Royal Bastards	Stařešino Ansgare,\r\n\r\nKrálovští parchanti dorazili do tvého kraje. Máš štěstí. V Nížinách je mnoho nebezpečí, jak si jistě uvědomuješ. A nemluvíme jen o divé zvěři. Red Thorns dali o sobě vědět a ti ti nebudou dělat tu laskavost, že by předem poslali dopis. Takže jestli chceš před nimi ochranu, zaplatíš nám, a dobře. Těšíme se na tvou odpověď.\r\n\r\nKrálovští parchanti
Elder Dobbins has fallen gravely ill and asked me to seek help from Aleks Amanita - the herbalist. Helping him will surely earn me the trust and respect of the village.	Stařešina Dobbins vážně onemocněl a požádal mě, abych vyhledal pomoc u bylinkáře Alekse Amanity. Pomoc mu jistě vynese důvěru a úctu vesnice.
Elder Dobron asked me to do something about this mysterious figure that is scaring the villagers, I hope it’s not something paranormal.	Stařešina Dobron mě požádal, abych něco udělal s tou záhadnou postavou, která straší vesničany. Doufám, že to není něco nadpřirozeného.
Elder Dobron explained how Haerndean is rapidly growing, however it’s struggling to accommodate newcomers. He asked for my help in building essential structures to help the village. I have my work cut out for me.	Stařešina Dobron vysvětlil, že Haerndean rychle roste, ale těžko zvládá ubytovat nově příchozí. Požádal mě o pomoc se stavbou nezbytných budov pro vesnici. Práce mám nad hlavu.
Elder Dobron thanked me for my hard work and hinted that the village’s needs are ever-growing. He suggested I speak with the innkeeper next, as the people now seek joy and respite after enduring so much hardship.	Stařešina Dobron mi poděkoval za tvrdou práci a naznačil, že potřeby vesnice stále rostou. Navrhl, abych dál promluvil s hostinským, protože lidé po tolika útrapách hledají radost a oddech.
Elder Dobron wants to return the village hall to its former greatness. I was given the opportunity to prove my craftsmanship by crafting trophies to decorate it.	Stařešina Dobron chce vrátit obecnímu domu jeho dřívější slávu. Dostal jsem příležitost prokázat své řemeslo výrobou trofejí na jeho výzdobu.
Elder Dobron Yorklyn told me of a pressing bandit problem plaguing the roads near Haerndean. He's tasked me with eliminating two bandit groups that have been terrorizing travelers. I’ll scout the roads leading to Haerndean, where the bandits have been most active. Once I've dealt with the two groups, I have to report back to Elder Dobron.	Stařešina Dobron Yorklyn mi řekl o naléhavé potíži s bandity, kteří sužují cesty u Haerndeanu. Pověřil mě odstraněním dvou band, které terorizují pocestné. Prohledám cesty vedoucí do Haerndeanu, kde jsou bandité nejaktivnější. Až ty dvě bandy vyřídím, musím podat hlášení stařešinovi Dobronovi.
Elder has given me the task of eliminating a bandit camp near the village. I should go there with some of the hired people. Going alone is a reckless idea.	Stařešina mi dal za úkol zlikvidovat tábor banditů u vesnice. Měl bych tam jít s několika najatými lidmi. Jít sám je ztřeštěný nápad.
Elder Marcel remains concerned about the potential traitor in Blackridgepool, but the immediate threat of the bandits takes precedence. The Elder has asked me to focus on eliminating the bandit patrols while they continue their investigation into Bernar's activities. I need to locate and clear out the bandit patrols in the surrounding area to weaken their presence and protect Blackridgepool from further raids.	Stařešina Marcel se stále obává možného zrádce v Blackridgepoolu, ale bezprostřední hrozba banditů má přednost. Stařešina mě požádal, abych se soustředil na likvidaci banditských hlídek, zatímco budou pokračovat ve vyšetřování Bernarovy činnosti. Musím najít a vyčistit banditské hlídky v okolí, oslabit jejich přítomnost a ochránit Blackridgepool před dalšími nájezdy.
Elder Patryk Sten informed me that the village's bond with the gods had grown weak, leading to a decline in faith among the villagers. He entrusted me with an important mission: to construct a shrine that would help restore our devotion and perhaps leave a small offering as well. If curiosity got the better of me to learn more about these deities, the Elder suggested I consult Vasil Starhoff for his valuable insights.	Stařešina Patryk Sten mi sdělil, že pouto vesnice s bohy zesláblo, což vedlo k úpadku víry mezi vesničany. Svěřil mi důležitý úkol: postavit svatyni, která pomůže obnovit naši zbožnost, a snad i zanechat malou oběť. Pokud by mě zvědavost přiměla dozvědět se o těch božstvech víc, stařešina navrhl poradit se s Vasilem Starhoffem.
Elder Phillip Mott was pleased to hear that the villager agreed to man the lookout. He also praised my efforts in eliminating the bandit patrols, grateful for the village’s newfound safety.	Stařešina Phillip Mott byl rád, že vesničan souhlasil s obsazením hlídky. Pochválil také mé úsilí při likvidaci banditských hlídek, vděčný za nově nabyté bezpečí vesnice.
Elder Sten mentioned he saw the sigil emblazoned on the clothing of a woman by the river who was washing blood off her hands, but didn’t have any hunted game.	Stařešina Sten zmínil, že viděl znak na šatech ženy u řeky, která si smývala krev z rukou, ale neměla žádnou ulovenou zvěř.
Elder Viktor Yaxley shared with me how his villagers are being affected by raids. To help make the road safer he has asked me to build some lanterns and defeat a nearby camp that has been troubling them.	Stařešina Viktor Yaxley mi řekl, jak jeho vesničany postihují nájezdy. Aby byla cesta bezpečnější, požádal mě o postavení luceren a porážku tábora poblíž, který je sužuje.
Elder Yaxley seemed shocked by the news of the hangings but didn’t want to draw attention to the situation. He asked me to investigate discreetly. If this stops more people from being sent to that tree, I’ll do what I can.	Stařešina Yaxley vypadal zprávou o oběšených otřesen, ale nechtěl na situaci upozorňovat. Požádal mě, abych to vyšetřil nenápadně. Jestli to zabrání tomu, aby k tomu stromu posílali další lidi, udělám, co mohu.
Elders will trust you more for bringing them proof of your hunting. Building a trophy in your settlement will increase your renown.	Stařešinové ti budou víc věřit, když jim přineseš důkaz svého lovu. Postavení trofeje v osadě zvýší tvůj věhlas.
Eliminating him was necessary to ensure the Halmayans would not interfere with the Cassians’ hold on the Mayor. It was a grim task, but it secured my loyalty.	Odstranit ho bylo nutné, aby Halmayané nezasahovali do cassianské moci nad purkmistrem. Byl to chmurný úkol, ale zajistil mou věrnost.
Elite warriors created hundreds of years ago to defend the Kingdom of Karvenia. Recruits underwent brutal training, including the deadly “Gauntlet,” and were forbidden from marrying or leaving. Over time, their ranks declined, filled with criminals, slaves, and noble sons seeking prestige. Today, they serve the Queen.	Elitní válečníci vytvoření před stovkami let k obraně Karvenského království. Rekruti procházeli brutálním výcvikem včetně smrtící „Rukavice“ a bylo jim zakázáno se ženit či odejít. Časem jejich řady upadaly, plnily se zločinci, otroky a šlechtickými syny hledajícími prestiž. Dnes slouží královně.
Eliza explained their predicament: a mischievous cat has moved into their home, and while it’s a great hunter, their husband has fallen ill with a terrible fever and sneezing. She believes the cat is a curse from the gods and asked for my help to gather garlic and flax to brew a concoction to ease their husband's symptoms.	Eliza vysvětlila jejich nesnáz: do jejich domu se nastěhovala zlobivá kočka, a i když je skvělý lovec, její manžel onemocněl hroznou horečkou a kýcháním. Věří, že kočka je kletba od bohů, a požádala mě o pomoc se sháněním česneku a lnu na odvar, který manželovi uleví.
Entry further inside the castle chambers is not permitted for the likes of you. Leave or speak to the captain if you come with legitimate business.	Vstup dál do hradních komnat není takovým, jako jsi ty, dovolen. Odejdi, nebo promluv s kapitánem, jestli přicházíš s oprávněnou záležitostí.
Erdana, the Earth Mother, embodies the nurturing and sustaining aspects of nature. She is revered as the source of fertility, growth, and prosperity, with her influence felt in every harvest and blooming flower. Erdana is believed to share in the sufferings of her people, feeling their pain during droughts and famines. Her laughter is said to be heard in the rustling of leaves and bubbling of brooks, bringing good fortune to those who listen. Legends tell of Erdana gifting humanity with agricultural knowledge, ensuring her children would never go hungry.	Erdana, Matka Země, ztělesňuje pečující a udržující stránky přírody. Je uctívána jako zdroj plodnosti, růstu a rozkvětu a její vliv je cítit v každé sklizni a rozkvetlém květu. Věří se, že Erdana sdílí utrpení svého lidu a cítí jeho bolest během such a hladomorů. Její smích je prý slyšet v šelestu listí a bublání potoků a přináší štěstí těm, kdo naslouchají. Legendy vyprávějí, že Erdana darovala lidstvu znalost zemědělství, aby její děti nikdy nehladověly.
Eryk wants me to get the important package for Kug from one of the Cragkeep nobles called Isandro Mancebo, to get inside the mansion I should get the password or trinket that will allow me to get pass the guards. Both things I can get from this main bodyguard, Guillermo Cal, I can find in Soveryn’s Cup.From what Eryk told me this thing sounds very personal to him.	Eryk chce, abych získal důležitý balíček pro Kuga od jednoho z cragkeepských šlechticů jménem Isandro Mancebo. Abych se dostal do sídla, potřebuji heslo nebo cetku, která mě dostane přes stráže. Obojí mohu získat od hlavního osobního strážce Guillerma Cala, kterého najdu U Sorwynnovy číše. Podle toho, co Eryk říkal, je to pro něj velmi osobní.
Eryk wants my help to deliver him a crate of wine from Sol Winery. We’re gonna meet there. I think he does not appreciate my company on the road.	Eryk chce mou pomoc s doručením bedny vína ze Sol Winery. Sejdeme se tam. Myslím, že mou společnost na cestě zrovna neocení.
Esteemed Citizens of Bradford,\r\n\r\nAs we approach the upcoming election for the position of Elder in our village, it is crucial to consider candidates who prioritize the protection of our territory. Among them is our current Elder, Patryk Sten, known for his commitment to safeguarding our lands.\r\n\r\nCandidates will gather at the village square to present their visions. Let us remember that this decision not only shapes Bradford's future but also influences our territorial standing. Spread the word among our neighbors.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne, Sovereign of The Lowlands.	Vážení občané Bradfordu,\r\n\r\ns blížícími se volbami na místo stařešiny naší vesnice je zásadní zvážit kandidáty, kteří dávají přednost ochraně našeho území. Mezi nimi je náš současný stařešina Patryk Sten, známý svou oddaností ochraně našich zemí.\r\n\r\nKandidáti se sejdou na návsi a představí své vize. Pamatujme, že toto rozhodnutí nejen utváří budoucnost Bradfordu, ale ovlivňuje i naše územní postavení. Šiřte tu zprávu mezi sousedy.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea, vládce Nížin.
Esteemed denizens of Padstow,\r\n\r\nBy the decree of the Council of Great Lord Ashbourne, we announce an adjustment in tax rates, effective immediately, to fortify the prosperity of our esteemed lumbering village. The revenues gathered shall be dedicated to the enhancement of our forestry infrastructure, vital for the sustenance of our timber-centric community.\r\n\r\nThe levied funds shall be channeled towards the maintenance and expansion of logging roads, the acquisition of advanced tools to heighten efficiency, and the establishment of educational endeavors to ensure the enduring sustainability of our timber trade. Your cooperation in fulfilling these tax obligations, tailored to the advancement of our forestry domain, is indispensable for the continual prosperity and security of Padstow.\r\n\r\nRest assured, every contribution shall be judiciously employed to meet the specific needs of our village, fostering a brighter future for all who partake in the noble craft of lumberjacking.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Vážení obyvatelé Padstow,\r\n\r\nz nařízení Rady velkého lorda Ashbournea oznamujeme úpravu daňových sazeb s okamžitou účinností, aby se upevnil rozkvět naší vážené dřevařské vesnice. Vybrané prostředky budou věnovány zlepšení lesnické infrastruktury, nezbytné pro obživu naší obce zaměřené na dřevo.\r\n\r\nVybrané prostředky budou směřovány na údržbu a rozšíření lesních cest, pořízení pokročilých nástrojů pro vyšší účinnost a zřízení vzdělávání, které zajistí trvalou udržitelnost našeho obchodu se dřevem. Vaše spolupráce při plnění těchto daňových povinností, přizpůsobených rozvoji našeho lesnictví, je nezbytná pro trvalý rozkvět a bezpečnost Padstow.\r\n\r\nBuďte ujištěni, že každý příspěvek bude uvážlivě využit k naplnění potřeb naší vesnice a k světlejší budoucnosti všech, kdo se věnují ušlechtilému řemeslu dřevorubeckému.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
Esteemed farmers of Blackridgepool,\r\n\r\nIn accordance with the directives of the Council of Great Lord Ashbourne, we bring forth a proclamation concerning a revision in tax rates, effective immediately, to foster the prosperity and welfare of our esteemed farming village.\r\n\r\nFarmers shall contribute a portion of their harvest, reflective of their esteemed profession. These funds will be allocated towards the maintenance of farmlands, the procurement of essential resources, and the fortification of our village's defenses against external adversaries.\r\n\r\nYour adherence to these tax obligations is crucial for the continued growth and security of Blackridgepool. Rest assured, every contribution will be utilized judiciously to safeguard our way of life and ensure a prosperous future for all who call Blackridgepool home.\r\n\r\nWith gratitude for your cooperation,\r\nThe Council of Great Lord Ashbourne.	Vážení sedláci Blackridgepoolu,\r\n\r\nv souladu s pokyny Rady velkého lorda Ashbournea přinášíme vyhlášení o úpravě daňových sazeb s okamžitou účinností, aby se podpořil rozkvět a blaho naší vážené zemědělské vesnice.\r\n\r\nSedláci odvedou část své sklizně, odpovídající jejich váženému řemeslu. Tyto prostředky budou vynaloženy na údržbu polí, opatření nezbytných zdrojů a posílení obrany vesnice proti vnějším protivníkům.\r\n\r\nVaše dodržování těchto daňových povinností je zásadní pro další růst a bezpečnost Blackridgepoolu. Buďte ujištěni, že každý příspěvek bude uvážlivě využit k ochraně našeho způsobu života a zajištění prosperující budoucnosti pro všechny, kdo nazývají Blackridgepool domovem.\r\n\r\nS díky za vaši spolupráci,\r\nRada velkého lorda Ashbournea.
Esteemed Fishermen and Citizens of Crasmere,\r\n\r\nUnder the auspices of the Council of Great Lord Ashbourne, we decree an adjustment in tax rates, effective immediately, to fortify the prosperity and security of our cherished coastal village.\r\n\r\nThe revenues collected will be directed towards essential services, infrastructure development, and initiatives aimed at enhancing the livelihoods of Crasmere's skilled fishermen and residents.\r\n\r\nFishermen shall contribute a portion of their catches, while all residents shall provide a modest portion of their income, reflective of their esteemed professions and the bustling commerce of our village. These funds will be allocated towards the maintenance of our harbor, the acquisition of necessary supplies, and the fortification of our village's defenses against external threats.\r\n\r\nYour compliance with these tax obligations is essential for the continued growth and security of Crasmere. Rest assured, every contribution will be utilized judiciously to safeguard our way of life and ensure a prosperous future for all who call Crasmere home.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Vážení rybáři a občané Crasmere,\r\n\r\npod záštitou Rady velkého lorda Ashbournea nařizujeme úpravu daňových sazeb s okamžitou účinností, aby se upevnil rozkvět a bezpečnost naší milované pobřežní vesnice.\r\n\r\nVybrané prostředky budou směřovány na nezbytné služby, rozvoj infrastruktury a záměry zlepšující živobytí zkušených rybářů a obyvatel Crasmere.\r\n\r\nRybáři odvedou část svých úlovků a všichni obyvatelé skromnou část svých příjmů, odpovídající jejich váženým řemeslům a rušnému obchodu naší vesnice. Tyto prostředky budou vynaloženy na údržbu přístavu, pořízení nezbytných zásob a posílení obrany vesnice proti vnějším hrozbám.\r\n\r\nVaše dodržování těchto daňových povinností je nezbytné pro další růst a bezpečnost Crasmere. Buďte ujištěni, že každý příspěvek bude uvážlivě využit k ochraně našeho způsobu života a zajištění prosperující budoucnosti pro všechny, kdo nazývají Crasmere domovem.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
Esteemed inhabitants of Farnworth,\r\n\r\nBy the mandates of the Council of Great Lord Ashbourne, we hereby announce a revision in tax rates, effective immediately, to foster the prosperity and well-being of our revered village.\r\n\r\nThe revenues collected shall be directed towards essential services and infrastructure development, tailored to the livelihoods of our skilled hunters and trappers.\r\n\r\nHunters shall contribute a portion of their game, while trappers shall provide a percentage of their furs. These funds will be allocated towards the maintenance of hunting grounds, the procurement of vital resources, and the enhancement of our village's defenses against external adversaries.\r\nYour adherence to these tax obligations, reflective of your esteemed profession, is vital for the continued growth and security of Farnworth.\r\n\r\nRest assured, every contribution will be utilized judiciously to safeguard our way of life and ensure a prosperous future for all who call Farnworth home.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Vážení obyvatelé Farnworthu,\r\n\r\nz pověření Rady velkého lorda Ashbournea tímto oznamujeme úpravu daňových sazeb s okamžitou účinností, aby se podpořil rozkvět a blaho naší ctěné vesnice.\r\n\r\nVybrané prostředky budou směřovány na nezbytné služby a rozvoj infrastruktury, přizpůsobené živobytí našich zkušených lovců a lovců kožešin.\r\n\r\nLovci odvedou část své zvěřiny, lovci kožešin část svých kožešin. Tyto prostředky budou vynaloženy na údržbu lovišť, opatření nezbytných zdrojů a posílení obrany vesnice proti vnějším protivníkům.\r\nVaše dodržování těchto daňových povinností, odpovídajících vašemu váženému řemeslu, je nezbytné pro další růst a bezpečnost Farnworthu.\r\n\r\nBuďte ujištěni, že každý příspěvek bude uvážlivě využit k ochraně našeho způsobu života a zajištění prosperující budoucnosti pro všechny, kdo nazývají Farnworth domovem.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
Esteemed Residents of Padstow,\r\n\r\nWe bring tidings of great import: the forthcoming election to select our esteemed Elder shall transpire in the Village of Bradford. Among the contenders for this illustrious role stands our current Elder, Patryk Sten, renowned for his valor and sagacity.\r\n\r\nIt behooves us all to be apprised of this momentous event unfolding in Bradford. Your awareness of this significant happening is crucial for the harmony and prosperity of our region.\r\n\r\nThe decisions made may greatly impact our reality, and your understanding of this pivotal event is paramount for our collective well-being.\r\n\r\nLet us band together in spreading this missive across The Lowlands, ensuring that every soul is enlightened regarding this consequential decision that shall shape the destiny of our beloved land.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Vážení obyvatelé Padstow,\r\n\r\npřinášíme zprávu velkého významu: nadcházející volby našeho váženého stařešiny se uskuteční ve vesnici Bradford. Mezi uchazeči o tuto slavnou roli stojí náš současný stařešina Patryk Sten, proslulý statečností a moudrostí.\r\n\r\nSluší se, abychom všichni byli zpraveni o této významné události odehrávající se v Bradfordu. Vaše povědomí o tomto důležitém dění je zásadní pro soulad a rozkvět našeho kraje.\r\n\r\nPřijatá rozhodnutí mohou výrazně ovlivnit naši skutečnost a vaše pochopení této klíčové události je prvořadé pro naše společné blaho.\r\n\r\nSpojme se v šíření tohoto poselství po celých Nížinách, aby každá duše byla poučena o tomto závažném rozhodnutí, které utváří osud naší milované země.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
Even on this island, there’s always silly disputes for me to resolve. I should talk with the merchants to understand the situation better and, after everything, make a decision.	I na tomhle ostrově jsou vždycky hloupé spory, které mám řešit. Měl bych promluvit s kupci, abych situaci lépe pochopil, a po všem se rozhodnout.
Ever heard of the Blood-Moon Feast? Pirate king Valryn the Red held a grand feast under a blood moon. Stranger showed up, charismatic, and mysterious. Offered Valryn and his crew a drink from a strange, dual-horned cup. At first, laughter.	Slyšel jsi někdy o Hostině krvavé luny? Pirátský král Valryn Rudý uspořádal velkou hostinu pod krvavou lunou. Objevil se cizinec, charismatický a záhadný. Nabídl Valrynovi a jeho posádce nápoj z podivné dvourohé číše. Nejdřív smích.
Everyone knows the story of Eira and Cael. Zlytos was so jealous of Cael, that he called upon a storm, thinking to drown him. But, in his rage, he also lost the very woman he loved. It’s a grim reminder of his power and the price of anger.	Každý zná příběh Eiry a Caela. Zlytos Caelovi tak závidel, že přivolal bouři, aby ho utopil. Ale ve svém vzteku ztratil i ženu, kterou miloval. Je to chmurná připomínka jeho moci a ceny hněvu.
Everything is ready, now I need to bring Peckleton home, what am I going to do with such a mischievous hen? Should I find more friends to keep her company?	Vše je připraveno, teď musím přivést Peckletona domů. Co si počnu s tak zlobivou slepicí? Mám jí najít další kamarádky, aby jí dělaly společnost?
Excerpt of the codex entry's description. Maybe one or two sentences. Shouldn't be more than a couple of lines.\r\n\r\nAt most a second paragraph, but that's the limit. At this point the player should read the rest in the codex, any more text will be cut off.\r\n	Výňatek z popisu záznamu v kodexu. Snad jedna nebo dvě věty. Nemělo by to být víc než pár řádků.\r\n\r\nNanejvýš druhý odstavec, ale to je hranice. Zbytek by si hráč měl přečíst v kodexu, další text bude oříznut.\r\n
Falsgar Knight-Commander Kasimir Krause asked me to evaluate his new recruits in a fight. Training them feels counterproductive, but maybe a good beating will change their minds about joining. Also, I need the gold.	Rytíř-velitel Falsgaru Kasimir Krause mě požádal, abych v boji ohodnotil jeho nové rekruty. Cvičit je mi připadá kontraproduktivní, ale možná jim pořádný výprask rozmluví vstup. A také potřebuji zlato.
