Occurs in rivers and oceans. Typically weighs between 0.45 and 1.36.	Vyskytuje se v řekách a oceánech. Obvykle váží 0,45 až 1,36.
Of course they did. The thing is, the Brigands lost. Ran home with their tails between their legs.	Samozřejmě že ano. Jenže Brigands prohráli. Utekli domů s ohonem mezi nohama.
Of course, friend! Always glad to help a friend of Halmayans in need. Don't worry about the cost, it's on me.	Samozřejmě, příteli! Rád pomohu příteli Halmayanů v nouzi. O cenu se nestarej, platím já.
Offers two housing slots to attract new settlers to the neutral village.	Nabízí dvě místa k bydlení, která přilákají nové osadníky do neutrální vesnice.
Oh, bless ya! But, uh… how often do I need to dose her up? The herbalist mention anythin'?	Ó, zaplať ti pánbůh! Ale, ehm… jak často jí to mám dávat? Zmínil bylinkář něco?
Oh, even before Cragkeep became the town that it became, this watering hole has been in my family for generations.	Ó, ještě než se Cragkeep stal městem, jakým je, byl tenhle podnik v mé rodině po generace.
Oh, I know plenty. And they all owe me something. Maybe you will too, if you’re smart. Or stupid. Either works for me.	Ó, znám spoustu lidí. A všichni mi něco dluží. Možná budeš i ty, jestli jsi chytrý. Nebo hloupý. Obojí mi vyhovuje.
Oh, you're back already? Tell me you got somethin' for me cow?	Ó, už jsi zpátky? Řekni, že máš něco pro mou krávu?
Old charts, tide logs, and sailors’ journals…Knowledge kept safe from the storms outside.	Staré mapy, záznamy o přílivu a námořnické deníky… Vědění chráněné před bouřemi venku.
Old coins from the age before tyranny in Karvenia. Gifting them to elders will increase the village's trust in you.	Staré mince z doby před tyranií v Karvenii. Darování stařešinům zvýší důvěru vesnice v tebe.
One of the Village Improvements that can be built in neutral villages. Increases trust with the village, and villagers can fish.	Jedno z vylepšení, která lze postavit v neutrálních vesnicích. Zvyšuje důvěru vesnice a vesničané mohou rybařit.
One worker can use it to research advanced buildings and craftables.	Jeden pracovník tu může bádat pokročilé budovy a výrobky.
One worker can use it to research higher tier buildings and craftables.	Jeden pracovník tu může bádat budovy a výrobky vyšší úrovně.
One worker can use it to research new buildings and craftables.	Jeden pracovník tu může bádat nové budovy a výrobky.
One worker can use this to cut down trees in a small area. Best to place near a dense forest.	Jeden pracovník tu může kácet stromy v malé oblasti. Nejlépe umístit poblíž hustého lesa.
Oscar noted how this shrine was quite different than the ones I found before. With each one we uncover a piece of the past.	Oscar poznamenal, že tahle svatyně je dost odlišná od těch předchozích. S každou odkrýváme kus minulosti.
Oscar says that uncovering these shrines is helping paint a better picture of the beliefs of our ancestors. I need to continue.	Oscar říká, že odkrývání těchto svatyní pomáhá lépe pochopit víru našich předků. Musím pokračovat.
Oscar seemed intringued that people from the past had advanced religious beliefs. I must carry on.	Oscara zaujalo, že lidé z minulosti měli vyspělé náboženské představy. Musím pokračovat.
Oscar sent me to discover ancient shrines located all over the Lowlands, I wonder what secrets they hide.	Oscar mě poslal objevovat prastaré svatyně po celých Nížinách. Zajímalo by mě, jaká tajemství skrývají.
