Well, that wasn’t too bad. Paul seemed pleased, and I feel like I’m getting better at this. Maybe it’s time to try something more challenging. What about this Fishing Tournament?	Nu, to nebylo tak špatné. Paul vypadal spokojeně a mám pocit, že se v tom zlepšuji. Možná je čas zkusit něco náročnějšího. Co ten rybářský turnaj?
Well, well, look who wandered into my stall. You here to buy fish or just block the breeze, love?	Nu, nu, podívejme, kdo zabloudil k mému stánku. Přišel jsi koupit ryby, nebo jen stínit vánek, zlato?
Well? You're done prying into an old man’s patience, or do you still have questions rattling around?	Nu? Skončil jsi se zkoušením trpělivosti starého muže, nebo ti v hlavě pořád rachotí otázky?
Went back to the Innkeeper to let him know everything’s done. Said the village hasn’t felt this alive in years. He handed me a reward and thanked me for helping bring some joy to Haerndean.	Vrátil jsem se k hostinskému říct mu, že je vše hotovo. Prý vesnice nebyla tak živá už léta. Předal mi odměnu a poděkoval, že jsem pomohl přinést do Haerndeanu trochu radosti.
Weskeras carved Rustshore out of nothing. I can see why he’s remembered.	Weskeras vytesal Rustshore z ničeho. Chápu, proč si ho pamatují.
We’re the Queen’s blade and shield, or so the captains keep shouting. Most days it feels like we’re the hammer instead, smashing whatever they point at.	Jsme královnina čepel a štít, aspoň to kapitáni pořád křičí. Většinu dní to vypadá, že jsme spíš kladivo, které rozbíjí, na co ukážou.
We’re the Queen’s guard. We train hard to keep order here in Halmare Isle. Especially me. I whip recruits into shape.	Jsme královnina stráž. Tvrdě cvičíme, abychom tu na ostrově Halmare udrželi řád. Zvlášť já. Dostávám rekruty do formy.
We’ve dealt with the Falsgar on the port but one more step remains, the betrayer who was responsible for the massacre during the Town Gathering and the mayor’s kidnapping is on the ship.	Vypořádali jsme se s Falsgarem v přístavu, ale zbývá ještě jeden krok: zrádce odpovědný za masakr na Sněmu města a únos purkmistra je na lodi.
We’ve reached the alchemist’s hideout. I need to find a way inside, it has to be some contraption opening the entrance somewhere.	Dorazili jsme k alchymistově úkrytu. Musím najít cestu dovnitř, někde musí být nějaké zařízení, které otevírá vchod.
What a helpful one you are, but not at the moment. I just need the wares for now. We can discuss more work later.	Jsi ochotný, ale teď ne. Prozatím potřebuji jen zboží. O další práci můžeme mluvit později.
What brings you to my corner? Hunger, curiosity, or just the smell of something not burnt for once?	Co tě přivádí do mého koutu? Hlad, zvědavost, nebo jen vůně něčeho pro jednou nespáleného?
What do I do? I listen. To complaints, mostly. Who’s fighting, who’s stealing, who’s breathing too loud. You name it, I’ve heard it.	Co dělám? Poslouchám. Většinou stížnosti. Kdo se rve, kdo krade, kdo moc hlasitě dýchá. Cokoli řekneš, slyšel jsem to.
What I was doesn’t matter. What I am is a man with steel in his hand, and debts to settle. If you need a tale, find a bard.	Na tom, kým jsem byl, nezáleží. Jsem muž s ocelí v ruce a dluhy k vyrovnání. Jestli potřebuješ příběh, najdi barda.
What we're doing is important, but there is nothing like home	To, co děláme, je důležité, ale nic se nevyrovná domovu
When I came home, my father already knew. He was furious. He banished me.	Když jsem přišel domů, otec už to věděl. Zuřil. Vyhnal mě.
When I found the remains of the smuggler’s caravan, I met Dario Valeno. He also was after them but the bandits were faster. We decided to team up and get what is ours.	Když jsem našel zbytky pašerácké karavany, potkal jsem Daria Valena. Také po nich šel, ale bandité byli rychlejší. Rozhodli jsme se spojit a získat, co je naše.
When I met with Klara she shared with me how The Butcher had been taken captive and was needing rescue. klara entrusted me with that task. I need to clear out the prison and make sure to rescue him alive. I need to be careful, this will be a big fight.	Když jsem se setkal s Klarou, řekla mi, že Řezník byl zajat a potřebuje záchranu. Klara mi ten úkol svěřila. Musím vyčistit vězení a zachránit ho živého. Musím být opatrný, bude to velký boj.
When I returned to Bernar to let him know that the granary was built he was thankful for my work and offered me a reward. Hopefully this will help not only the village but also in rebuilding Bernar’s reputation.	Když jsem se vrátil k Bernarovi říct mu, že sýpka stojí, byl za mou práci vděčný a nabídl mi odměnu. Snad to pomůže nejen vesnici, ale i obnovit Bernarovu pověst.
When I returned, Eliza was in a panic. The concoction hadn’t worked, and their spouse was still suffering. She was convinced the cat was the source of the problem and practically begged me to take it off their hands.	Když jsem se vrátil, Eliza panikařila. Odvar nezabral a její manžel stále trpěl. Byla přesvědčená, že příčinou je kočka, a málem mě prosila, abych je jí zbavil.
When I spoke with the Elder regarding the elections he seemed agitated. Perhaps the nerves of the election is getting to him.	Když jsem se stařešinou mluvil o volbách, vypadal rozrušeně. Možná ho volební nervozita dostává.
