After what happened with her husband, I decided to check on Helga to see how she was holding up. It turns out her husband had a nasty fall on his way home from the tavern, and a branch punctured his arm. Now, she’s worried sick that the wound might get infected, and with the local healer refusing to help due to the bad blood between them, she’s desperate for someone to step in and assist.	Po tom, co se stalo s jejím manželem, jsem se rozhodl zjistit, jak se Helga drží. Ukázalo se, že její manžel ošklivě upadl na cestě z krčmy a větev mu probodla paži. Teď umírá strachy, že se rána zanítí, a protože místní léčitel odmítá pomoci kvůli zlé krvi mezi nimi, zoufale hledá někoho, kdo zasáhne a pomůže.
After your talk with the weaver so keen, A task awaits you, simple yet unseen. Deliver these items to a friend out of sight,A hermit who dwells where day turns to night. Complete this errand with haste and grace, Then return for your reward, after this wild chase.	Po hovoru s tkadlenou, jež bystrá je tak, čeká tě úkol, prostý, byť skrytý zrak. Dones ty věci příteli v skrytu, poustevníku, kde den se noří v noc tichou. Splň pochůzku rychle a s grácií, pak vrať se pro odměnu po té divoké honičce.
Ah, 250 coins. If you want it cheaper, then go hire someone who trips over his own boots. That sort won’t save your arse when the time comes.	Ach, 250 mincí. Jestli to chceš levněji, najmi si někoho, kdo zakopává o vlastní boty. Takový ti zadek nezachrání, až přijde čas.
Ah, those wolves have been trouble for a while now. I'd like to help, but I'm out of the right herbs for a healing mix. If you can grab them, I can whip something up.	Ach, ti vlci dělají potíže už nějakou dobu. Rád bych pomohl, ale došly mi správné byliny na léčivou směs. Když je seženeš, něco smíchám.
Ah, well. About that. You see, our docks are, um. Quite crowded these days. Perhaps come back another time when things have quieted down a bit, yes?	Ach, nu. Ohledně toho. Víš, naše doky jsou, ehm. Poslední dobou dost přeplněné. Možná se vrať jindy, až se to trochu uklidní, ano?
Ah, you've earned the crew's respect, and mine as well. From now on, consider our harbor yours—just ensure you adhere strictly to the regulations. Disorder is the enemy of prosperity, after all.	Ach, získal sis úctu posádky i mou. Odteď považuj náš přístav za svůj – jen dbej přísně na předpisy. Nepořádek je přece nepřítelem rozkvětu.
Aida seemed sweet but fragile. She offered either a touching story about elderly dancers in the rain or a tragic tale about her lost brother.	Aida se zdála milá, ale křehká. Nabídla buď dojemný příběh o starých tanečnících v dešti, nebo tragický příběh o svém ztraceném bratrovi.
Ain't easy with all the troubles these days. But you avengin' Bessie, that means a lot, it does. Got a bit o' coin here for your troubles.	Není to lehké se všemi těmi trably dneska. Ale žes pomstil Bessie, to znamená hodně, to jo. Mám tu pro tebe pár mincí za tu námahu.
Albinus, the fourth\r\nOur story begins with Albinus the fourth, although other Albinus have roamed these isles before (and other people as well), they do not matter to us so we will forget them as time has done the same.\r\nHis life was marked by hardships, all of them of his own doing. As leader of the Halmare people, several rebellions have broken out, due to is incompetent ruling, his children, most of them fathered out of wedlock, turned against him. It is also said that his wife poisoned him, but to no fault but his own because from all accounts he was a brute. So you see, dear reader, Albinus provoked the ram and died by the horns.\r\n\r\n\r\nMonfre Vicente\r\nA gentle and noble commander who settled in Halmare from the mainland. It is said that the island had another name before the genteel folk arrived on the island, but this author does not recall so it must not have been of significance. And so Monfre named it Halmare, why? It is believed that few inhabitants called the perfidious bird that roams the isle by Halma. But that is simplify and bold faced rumour, because never has the gentility had such low imagination that they would stoop so low as to name the island simply because the name of the bird, that would be incomprehensibly lazy and unlike our noble lords.	Albinus Čtvrtý\r\nNáš příběh začíná Albinem Čtvrtým. Ačkoli po těchto ostrovech chodili i jiní Albinové (a jiní lidé také), pro nás nemají význam, a tak na ně zapomeneme, jako na ně zapomněl čas.\r\nJeho život byl poznamenán útrapami, všemi vlastní vinou. Za jeho vlády nad lidem Halmare vypuklo několik povstání kvůli jeho neschopnému panování a jeho děti, většinou zplozené mimo manželství, se proti němu obrátily. Říká se také, že ho otrávila jeho žena, ale vinen je jen on sám, protože podle všech svědectví to byl hrubián. Vidíte tedy, milý čtenáři, Albinus vyprovokoval berana a zemřel na jeho rozích.\r\n\r\n\r\nMonfre Vicente\r\nVlídný a ušlechtilý velitel, který se v Halmare usadil z pevniny. Říká se, že ostrov měl jiné jméno, než na něj dorazil urozený lid, ale tento autor si ho nepamatuje, takže nemohlo být významné. A tak ho Monfre pojmenoval Halmare, proč? Věří se, že několik obyvatel nazývalo zrádného ptáka, který se po ostrově potuluje, Halma. Ale to je zjednodušená a nestydatá pomluva, protože urozenost nikdy neměla tak nízkou představivost, aby klesla k pojmenování ostrova prostě podle ptáka, to by bylo nepochopitelně lenivé a nepodobné našim vznešeným pánům.
Alderek trade routes remain open but risky. Officials there treat us with courtesy, yet their ambitions are well-known. Do not provoke them, and avoid transporting high-value goods near military outposts. Even minor disputes could escalate quickly.\r\n\r\nStay alert.\r\nLoran	Obchodní stezky do Alderku zůstávají otevřené, ale riskantní. Tamní úředníci s námi jednají zdvořile, jejich ambice jsou však dobře známé. Neprovokujte je a vyhněte se převozu cenného zboží poblíž vojenských stanovišť. I drobné spory by se mohly rychle vyhrotit.\r\n\r\nZůstaňte ve střehu.\r\nLoran
Aldric inspected my catch and gave me a nod of approval. Looks like I’m making progress as a river fisherman. Now it’s time to visit swamps.	Aldric si prohlédl můj úlovek a uznale pokývl. Vypadá to, že jako říční rybář dělám pokroky. Teď je čas navštívit močály.
Aldric told me to prove my skills by catching a Spotted Gluttonfish. It’s supposed to be a lively one, favoring fast-moving waters. This might be tricky.	Aldric mi řekl, abych prokázal své umění chycením skvrnitého žrouta. Má být čilý a mít rád rychle tekoucí vodu. Může to být ošemetné.
Aleks Amanita is in a tricky situation after killing a Brigand, allegedly by accident. If I don’t handle this situation correctly, there’ll be more bodies to deal with than just the Brigand.	Aleks Amanita je v ošemetné situaci po zabití jednoho z Brigands, údajně nešťastnou náhodou. Jestli to nevyřídím správně, bude mrtvol víc než jen ten jeden.
Aleks Amanita saw the sigil on the cloak of someone who was arguing with Elder Dobbins. The Elder denied knowing anything. Someone is definitely lying, but I’m worried that by the time I find out who, it’ll be too late.	Aleks Amanita viděl znak na plášti někoho, kdo se hádal se stařešinou Dobbinsem. Stařešina popřel, že by něco věděl. Někdo rozhodně lže, ale bojím se, že až zjistím kdo, bude příliš pozdě.
Aleks told me how when he went to check on the Elder he heard an argument. That symbol seemed to be tied to more than just a cloak. If someone was willing to threaten an Elder over the election, there was no telling how far they’d go to protect their secrets. I need to confront Dobbins before any more pieces slipped through my fingers.	Aleks mi řekl, že když se šel podívat za stařešinou, zaslechl hádku. Ten symbol byl zjevně spojen s víc než jen pláštěm. Jestli byl někdo ochoten vyhrožovat stařešinovi kvůli volbám, nedalo se říct, jak daleko zajde, aby ochránil svá tajemství. Musím se postavit Dobbinsovi, než mi proklouznou další stopy mezi prsty.
Alice didn’t waste time—she told me to catch an Ebon Eel. Apparently, they like biting fingers, and they’re slippery as hell. This should be fun…	Alice neztrácela čas – řekla mi, abych chytil ebenového úhoře. Zjevně rádi koušou do prstů a jsou kluzcí jako čert. To bude zábava…
Allows both Iron Ore and Granite to be mined, more workers to be assigned to it, has a larger storage space, and mines within an increased radius.	Umožňuje těžit železnou rudu i žulu, přiřadit více pracovníků, má větší úložný prostor a těží ve větším okruhu.
Allows for more assigned workers, the efficient production of planks from various types of wood, a larger storage capacity, and the ability to harvest resources from a wider radius.	Umožňuje přiřadit více pracovníků, účinně vyrábět prkna z různých druhů dřeva, má větší úložnou kapacitu a schopnost sklízet suroviny z širšího okruhu.
