I gave Teodor all the weapons that he needed. He asked me to visit him tomorrow after checking everything.	Dal jsem Teodorovi všechny zbraně, které potřeboval. Požádal mě, abych za ním zítra přišel, až všechno prohlédne.
I gave Tomas his daughter's necklace back, it felt like the right thing to do.	Vrátil jsem Tomasovi náhrdelník jeho dcery, přišlo mi to správné.
I got inside the mansion, now I need to convince Isandro to give me what Eryk wants.	Dostal jsem se do sídla, teď musím přesvědčit Isandra, aby mi dal, co Eryk chce.
I got rid of the boars and have the tusks the couple needed for their trouble. I need to go back to the wife and give them to her.	Zbavil jsem se kanců a mám kly, které manželé potřebovali na svou potíž. Musím se vrátit k ženě a dát jí je.
I had a meal prepared with both Gavin and Berta’s fishes. Now I am better prepared to make a decision.	Nechal jsem si připravit jídlo z Gavinových i Bertiných ryb. Teď jsem na rozhodnutí lépe připraven.
I had to disuade the brigand from investigating Aleks, one way or another.	Musel jsem toho Brigand odradit od vyšetřování Alekse, tak či onak.
I had to make sure he didn't steal from anymore innocent people.	Musel jsem zajistit, aby už neokrádal další nevinné lidi.
I had to tell him the sad news about his friend. But besides that he was appreciative.	Musel jsem mu sdělit smutnou zprávu o jeho příteli. Ale i tak byl vděčný.
I had to tell the Elder about Aleks, however the Elder believes in him, I guess I have no other choice other than to help.	Musel jsem stařešinovi říct o Aleksovi, stařešina mu však věří. Asi nemám jinou možnost než pomoci.
I handed over the eel. Now, it's time to find another master.	Předal jsem úhoře. Teď je čas najít dalšího mistra.
I have a duty to protect the people of Hearndean, I had no other choice but to kill him.	Mám povinnost chránit lid Haerndeanu, neměl jsem jinou možnost než ho zabít.
I have cast my vote with Ansel. Now I shall wait for the results to be announced.	Odevzdal jsem svůj hlas u Ansela. Teď počkám na vyhlášení výsledků.
I have delivered the copper that Elder Sten asked for. Now the town of Bradford can hunt and defend itself from bandits.	Doručil jsem měď, o kterou stařešina Sten žádal. Teď může Bradford lovit a bránit se banditům.
I have evidence that Alistair was the murdered. I need to confront him.	Mám důkaz, že vrahem byl Alistair. Musím se mu postavit.
I have Farnworth's grain, when I have everything I need, I need to return to Paul Henry.	Mám obilí z Farnworthu. Až budu mít všechno, co potřebuji, musím se vrátit k Paulu Henrymu.
I have gathered the ingredients that Aleks needs to finish the mixture.	Sehnal jsem přísady, které Aleks potřebuje k dokončení směsi.
I have other things to do now. I'll get back to you when I need you again.	Teď mám jiné věci na práci. Ozvu se, až tě budu zase potřebovat.
I have returned all of Marek's lost tools, he can now continue his work, thankfully without any more scares from boars.	Vrátil jsem všechny Markovy ztracené nástroje, teď může pokračovat v práci, naštěstí bez dalšího strašení od kanců.
