Now I hold the fate of its contents in my hands. Do I return it to Alexander and secure favor with the wealthy, or deliver it to the Sal Maia and feed the hungry? There’s no right choice, only the one I can live with.	Teď držím osud jejího obsahu v rukou. Vrátím ji Alexandrovi a zajistím si přízeň bohatých, nebo ji doručím Sal Maie a nasytím hladové? Není správná volba, jen ta, se kterou dokážu žít.
Now I need to get back to work with this caravan. Check in with me later, maybe I’ll have a few more odd jobs around the place for you.	Teď se musím vrátit k práci na té karavaně. Zastav se u mě později, možná pro tebe budu mít pár dalších drobných prací.
Now that the watchtower is finished, it serves as both lookout and rallying point. We stand at the threshold of a new dawn, prepared to forge our path toward liberation from oppression.	Když je strážní věž hotová, slouží jako hlídka i shromaždiště. Stojíme na prahu nového úsvitu, připraveni vytvořit si cestu k osvobození od útlaku.
Obsession. That’s what it always comes down to. But not the kind you walk away from. He thought he could save people. By perfecting poison. Called it ‘alchemy’s promise’… Then people started dying, but he never stopped.	Posedlost. K tomu to vždy vede. Ale ne taková, od které odejdeš. Myslel, že může zachránit lidi. Zdokonalením jedu. Říkal tomu „příslib alchymie“… Pak začali lidé umírat, ale on nikdy nepřestal.
Of course, friend! Consider our port yours. I'll let our dockmaster know. He won’t trouble you with fees or paperwork. Good to have you on our side.	Samozřejmě, příteli! Považuj náš přístav za svůj. Dám vědět správci doků. Nebude tě obtěžovat poplatky ani papíry. Je dobré mít tě na naší straně.
Oh! Yes, yes, quite well, thank you. It’s just my companion over, he accidentally inhaled some smoke from a fire, and fell unconscious.	Ó! Ano, ano, docela dobře, děkuji. Jen můj společník tamhle, nešťastnou náhodou vdechl kouř z ohně a omdlel.
Oh, heavens! You there, please! It's me cow, see? Them blasted wolves! They've mauled 'er somethin' awful. She's lyin' there, wailin' in pain, and I'm at me wits' end. I'm worried sick, I am.	Ó, nebesa! Ty tam, prosím! Jde o mou krávu, víš? Ti zatracení vlci! Hrozně ji pochroumali. Leží tam, naříká bolestí a já jsem v koncích. Umírám strachy, vážně.
Oh, it's a mess, a real mess! Her leg's all bloody, swelled up like a balloon, she is. Barely movin', just layin' there lookin' at me with them sad eyes. Never seen nothin' like it.	Ó, je to hrůza, opravdová hrůza! Nohu má celou od krve, oteklou jako měchýř. Sotva se hýbe, jen tam leží a dívá se na mě těma smutnýma očima. Nikdy jsem nic takového neviděl.
On Lydia’s body, I found a note. Kug himself claimed responsibility for her death, boasting that not even his own blood could escape him. It’s clear this was meant to be a warning. I need to take this news back to Darek.	Na Lydiině těle jsem našel lístek. Sám Kug se hlásil k její smrti a chlubil se, že mu neunikne ani jeho vlastní krev. Je jasné, že to mělo být varování. Musím tu zprávu donést Darekovi.
On the island, there is a branch of the Warriors Guild, and I was presented with the opportunity to prove myself again. The islanders are hardened opponents, so I’d better be prepared.	Na ostrově je odbočka Cechu válečníků a dostal jsem příležitost znovu se osvědčit. Ostrované jsou zocelení soupeři, tak bych měl být připraven.
Once again, the Brigands prove they're nothing more than puppets of the Ashbourne. I'll help {QuestGiver} with that hammer and mace. Maybe he'll manage to defend himself next time.	Brigands znovu dokazují, že nejsou než Ashbourneovy loutky. Pomohu {QuestGiver} s tím kladivem a palcátem. Možná se příště dokáže ubránit.
Once the nurturing heart of the sty, now a promise of provision. While field skinning can yield a modest return, processing it at a Butchery unlocks far greater rewards.	Kdysi pečující srdce chlívku, teď příslib obživy. Stažení v terénu přinese skromný výnos, ale zpracování na jatkách odemkne mnohem větší odměny.
Once you build up a certain level of trust with a village, you can engage in a <img id="liberation" height="24"/> <highlight> LIBERATION</>.	Jakmile si u vesnice vybuduješ určitou úroveň důvěry, můžeš zahájit <img id="liberation" height="24"/> <highlight> OSVOBOZENÍ</>.
Once you’ve delivered the items with care, To the hermit who lives in their secret lair, Return to the weaver, don’t delay or stray,For your long-awaited reward is on its way. Complete the task, and with joy you’ll find, A prize awaits that’s one of a kind.	Až věci doručíš s péčí náležitou poustevníku v skrýši, jež tajná je tou, k tkadleně vrať se, nebloudi, neváhej, odměna dlouho čekaná už jde, věř mi jen. Splň úkol a s radostí zjistíš, že přec cena tě čeká, jaká nemá svůj protějšek.
One of the Village Improvements that can be built in neutral villages. Increases trust with the village and allows residents stable their horses.	Jedno z vylepšení, která lze postavit v neutrálních vesnicích. Zvyšuje důvěru vesnice a umožňuje obyvatelům ustájit koně.
One of the Village Improvements that can be built in neutral villages. Increases trust with the village and allows to spot Brigand parties.	Jedno z vylepšení, která lze postavit v neutrálních vesnicích. Zvyšuje důvěru vesnice a umožňuje zpozorovat výpravy Brigands.
One of the Village Improvements that can be built in neutral villages. Increases trust with the village and provides village with defences against raiders.	Jedno z vylepšení, která lze postavit v neutrálních vesnicích. Zvyšuje důvěru vesnice a poskytuje jí obranu proti nájezdníkům.
One worker can use this to cut down trees in a small area and chop logs into wood. For the best results, place near a dense forest.	Jeden pracovník tu může kácet stromy v malé oblasti a sekat polena na dřevo. Nejlepších výsledků dosáhneš umístěním poblíž hustého lesa.
One worker can use this to mine metal ores and stones in a small area, as well as process larger rocks into smaller chunks. For the best results, place near a metal vein.	Jeden pracovník tu může těžit rudy a kámen v malé oblasti a také zpracovávat větší kameny na menší kusy. Nejlepších výsledků dosáhneš umístěním poblíž kovové žíly.
Oscar believes that our ancestors also practiced maritime activities, perhaps they were sailors. Makes sense to find such a shine near Crasmere.	Oscar věří, že naši předkové se také věnovali mořeplavbě, možná byli námořníci. Dává smysl najít takovou svatyni u Crasmere.
Oscar mentioned that the hermit was excentric, and was not wrong. If I want him to share his knowledge I have to gather the ingredients he needs for his ritual. I shall return once I have everything.	Oscar zmínil, že poustevník je podivín, a nemýlil se. Jestli chci, aby se podělil o své vědění, musím sehnat přísady, které potřebuje na svůj obřad. Vrátím se, až budu mít všechno.
Oscar tells me about strange occurrences — a person has gone missing and a strange altar appeared soon after. I investigate and discover that the altar corresponds to a missing person. Returning to Oscar, we report on the altar. He sends me to a scholar who’s been researching the cult behind it.	Oscar mi vypráví o zvláštních událostech – zmizel člověk a brzy poté se objevil podivný oltář. Vyšetřuji a zjišťuji, že oltář odpovídá pohřešované osobě. Po návratu k Oscarovi hlásíme, co jsme o oltáři zjistili. Posílá mě k učenci, který zkoumá kult, jenž za ním stojí.
Oscar told me that Ketyl has dealt with someone trying to sell a cloak with the same strange symbol that I am searching for answers from. I must talk to Ketyl.	Oscar mi řekl, že Ketyl jednal s někým, kdo se snažil prodat plášť se stejným zvláštním symbolem, po kterém pátrám. Musím promluvit s Ketylem.
Oscar told me that the letter is a very old message from a fisherman named Badcocke, and contains information on where to find parts of his fishing pole. I wonder what Paul will think.	Oscar mi řekl, že dopis je velmi stará zpráva od rybáře jménem Badcocke a obsahuje údaje, kde najít díly jeho rybářského prutu. Zajímalo by mě, co si Paul pomyslí.
Oscar was pleased to finally receive his books. I received my reward, though I couldn’t shake the feeling something more was hidden in the hermit's story.	Oscar byl rád, že konečně dostal své knihy. Dostal jsem odměnu, ale nemohl jsem se zbavit pocitu, že v příběhu poustevníka bylo skryto něco víc.
Outside the prison, I had to choose: Halmayans or Cassians. The Mayor explained that both factions see my choice as a threat to the other side, subtly pushing me toward action against the opposing faction.	Před vězením jsem se musel rozhodnout: Halmayané nebo Cassiané. Purkmistr vysvětlil, že obě frakce vidí mou volbu jako hrozbu pro druhou stranu, a nenápadně mě tlačí k činu proti protivné frakci.
Pablo Modic wants two swords because he wants to duel the man who slept with his wife. Honor is an important thing, and also the coin reward for those swords.	Pablo Modic chce dva meče, protože se chce utkat s mužem, který spal s jeho ženou. Čest je důležitá, a také odměna v mincích za ty meče.
Package with an important trinket that Kug was obsessed about, Eryk told me that inside is some weird dragon figurine made from green stone that was imported from far away land.	Balíček s důležitou cetkou, kterou byl Kug posedlý. Eryk mi řekl, že uvnitř je jakási podivná soška draka ze zeleného kamene, dovezená z daleké země.
Padstow is a village in the Lowlands that was founded by a group of travelers.\r\nThey settled in an area close to forests and fields, allowing them to continue their work as carpenters and farmers.\r\n\r\nA lumberjack called Padowski became the first Elder of the village, and under his guidance the villagers built beautiful homes and created a peaceful community.\r\n\r\nBut one night, Padowski was found dead with a knife in his back. His son Henry took his place as Elder. The village went on to persevere for centuries, hailed as a community built on hard work and determination. But Padowski’s death remains a mystery to this day.	Padstow je vesnice v Nížinách, kterou založila skupina poutníků.\r\nUsadili se v oblasti blízko lesů a polí, což jim umožnilo pokračovat v práci tesařů a sedláků.\r\n\r\nDřevorubec jménem Padowski se stal prvním stařešinou vesnice a pod jeho vedením vesničané postavili krásné domy a vytvořili pokojnou obec.\r\n\r\nAle jedné noci byl Padowski nalezen mrtvý s nožem v zádech. Jeho syn Henry zaujal místo stařešiny. Vesnice vytrvala po staletí, oslavovaná jako obec postavená na tvrdé práci a odhodlání. Ale Padowského smrt zůstává dodnes záhadou.
Padstow merchant asked me to bring him booze from his friend Herbalist. He gave you a secret spice - necessary ingredient for the Booze.	Kupec z Padstow mě požádal, abych mu přinesl kořalku od jeho přítele bylinkáře. Dal ti tajné koření – nezbytnou přísadu do kořalky.
Padstow’s Elder asked me to kill the bandits from the Royal Bastards group that made camp near his village. I should take some people with me.	Stařešina Padstow mě požádal, abych zabil bandity z Královských parchantů, kteří se utábořili u jeho vesnice. Měl bych vzít s sebou nějaké lidi.
Patryk, in high spirits from his victory, quickly turned apreensive talking about this symbol. But he gave me a clue: a strange woman near Horndean was seen wearing this symbol. I must press on.	Patryk, v dobré náladě po svém vítězství, rychle znervózněl, když přišla řeč na ten symbol. Ale dal mi stopu: u Horndeanu byla viděna podivná žena s tímto symbolem. Musím pokračovat.
Paul gave me a list of fishing masters to find. In this list, I have all their names and the usual places where I can find them.The first one, the Master of the Rivers, should be located near Farnworth village, on the same side of the river, close to the bridge. The Master of Swamps is usually seen fishing west of Padstow in the marsh, but he switches his location often. The last one I need to find is on the coast of Crasmere.	Paul mi dal seznam rybářských mistrů, které mám najít. V seznamu mám všechna jejich jména a obvyklá místa, kde je najdu. Prvního, Mistra řek, najdu u vesnice Farnworth, na stejné straně řeky, blízko mostu. Mistr močálů obvykle rybaří západně od Padstow v bažině, ale často mění místo. Posledního, kterého musím najít, je na pobřeží Crasmere.
Paul mentioned that he came across the symbol, before I had arrived, etched in a tree nearby the house of a murrdered man. I need to remain cautious in my investigation.	Paul zmínil, že na symbol narazil ještě před mým příchodem, vyrytý do stromu u domu zavražděného muže. Musím zůstat při vyšetřování opatrný.
Paul shared with me how the tensions in Blackridgepool have been running high. It seems that Loxley is more involved that we might have thought. I must press on.	Paul mi řekl, jak vysoké napětí v Blackridgepoolu panuje. Zdá se, že Loxley je v tom namočený víc, než jsme mysleli. Musím pokračovat.
Paul the fisherman said he saw the sigil on a tree outside a farmer’s house the day after the farmer was murdered. This investigation might be getting dangerous.	Rybář Paul říkal, že viděl znak na stromě před domem sedláka den po jeho zavraždění. Toto vyšetřování začíná být nebezpečné.
Paul the Miller is in a tough situation. His mill is broken, so I decided to help him by collecting the materials he needs and tools from Finton Mallet.	Mlynář Paul je v těžké situaci. Jeho mlýn je rozbitý, tak jsem se rozhodl pomoci mu sehnáním potřebného materiálu a nástrojů od Fintona Malleta.
People leave seashells and driftwood as offerings. Or even feathers from seabirds. I’ve seen some beautiful wind chimes made from shells hanging at his shrine, making music with the breeze, carrying people’s prayers to him.	Lidé nechávají jako obětiny mušle a naplavené dřevo. Nebo i peří mořských ptáků. Viděl jsem krásné zvonkohry z mušlí visící u jeho svatyně, které hrají s vánkem a nesou k němu modlitby lidí.
People of Crasmere,\r\n\r\nBy the decree of the Council, under the discerning eye of Great Lord Ashbourne, we announce the forthcoming election to appoint the Elder in the Village of Bradford. Among the candidates for this esteemed position stands our current Elder, Patryk Sten, celebrated for his unwavering valor and prudent leadership.\r\n\r\nWe call upon you, esteemed residents of Crasmere, to heed this summons with solemnity. Let this proclamation resonate across every dock and cottage, ensuring that each of you grasps the profound significance of this decision that shall chart the course of our beloved land.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Lidé Crasmere,\r\n\r\nz nařízení Rady, pod bystrým okem velkého lorda Ashbournea, oznamujeme nadcházející volby stařešiny ve vesnici Bradford. Mezi kandidáty na toto vážené místo stojí náš současný stařešina Patryk Sten, oslavovaný pro neochvějnou statečnost a rozvážné vedení.\r\n\r\nVyzýváme vás, vážení obyvatelé Crasmere, abyste dbali této výzvy s vážností. Nechť toto vyhlášení zazní každým molem a chalupou, aby každý z vás pochopil hluboký význam tohoto rozhodnutí, které určí směr naší milované země.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
People of Padstow!\r\n\r\nGreat Lord Ashbourne, unwavering in bravery and unmatched in merit, stands as a beacon of strength and loyalty to our land. Let pride fill your hearts as you recall his countless deeds and sacrifices for our community.\r\n\r\nRecently, Lord Ashbourne led a daring expedition to repel a bandit raid on our village, bravely confronting the threat and ensuring the safety of our people. His heroic actions in the face of danger are a testament to his unwavering commitment to our protection.\r\n\r\nLord Ashbourne, deeply rooted in our village's history, defended our land with unwavering courage. From securing borders to guiding us through trials, he remains a steadfast guardian of our dreams.\r\n\r\nHis bravery knows no bounds, his dedication a model for us all. Let pride swell as we behold his banner, bringing tidings of peace and prosperity.\r\n\r\nLong live Lord Ashbourne! May his legacy endure in our hearts! May pride always adorn the Padstow board as a symbol of our gratitude and respect for our esteemed leader.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne.	Lidé Padstow!\r\n\r\nVelký lord Ashbourne, neochvějný ve statečnosti a nepřekonatelný v zásluhách, stojí jako maják síly a věrnosti naší zemi. Nechť vaše srdce naplní hrdost, když si připomínáte jeho nespočetné činy a oběti pro naši obec.\r\n\r\nNedávno lord Ashbourne vedl odvážnou výpravu k odražení nájezdu banditů na naši vesnici, statečně čelil hrozbě a zajistil bezpečí našeho lidu. Jeho hrdinské činy tváří v tvář nebezpečí jsou svědectvím jeho neochvějné oddanosti naší ochraně.\r\n\r\nLord Ashbourne, hluboce zakořeněný v dějinách naší vesnice, bránil naši zemi s neochvějnou odvahou. Od zajištění hranic po provázení zkouškami zůstává pevným strážcem našich snů.\r\n\r\nJeho statečnost nezná mezí, jeho oddanost je vzorem pro nás všechny. Nechť se hrdost vzedme, když hledíme na jeho prapor přinášející zvěst o míru a rozkvětu.\r\n\r\nAť žije lord Ashbourne! Nechť jeho odkaz přetrvá v našich srdcích! Nechť hrdost vždy zdobí vývěsku Padstow jako symbol naší vděčnosti a úcty k našemu váženému vůdci.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea.
People of the Lowlands,\r\n\r\nIt is with great import that we announce the upcoming election for the position of our esteemed Elder in Village Bradford. One of the candidates for this vital role is none other than our current Elder, Patryk Sten, who is known for his courage and wisdom, vying for your vote against his electoral opposition.\r\n\r\nCandidates, express your noble intentions at the village square, the heart of our community. Your voices will be heard when the time is right.\r\n\r\nThis pivotal decision will carve the destiny of our beloved Bradford. Spread this message across The Lowlands, let every villager know about it.\r\n\r\nIn unity,\r\nThe Council of Great Lord Ashbourne, ruler of the Lowlands.	Lidé Nížin,\r\n\r\ns velkým důrazem oznamujeme nadcházející volby na místo našeho váženého stařešiny ve vesnici Bradford. Jedním z kandidátů na tuto zásadní roli není nikdo jiný než náš současný stařešina Patryk Sten, známý odvahou a moudrostí, který se uchází o váš hlas proti svému protikandidátovi.\r\n\r\nKandidáti, vyjádřete své ušlechtilé záměry na návsi, v srdci naší obce. Vaše hlasy budou vyslyšeny, až přijde čas.\r\n\r\nToto klíčové rozhodnutí vytesá osud našeho milovaného Bradfordu. Šiřte tuto zprávu po celých Nížinách, ať o ní ví každý vesničan.\r\n\r\nV jednotě,\r\nRada velkého lorda Ashbournea, vládce Nížin.
People of the Lowlands,\r\n\r\nThe day approaches when we will march toward the Gauntlet. The King believes the capital walls will keep him safe from the consequences of his cruelty.\r\n\r\nWhen that day comes, we will need guides, food, and open roads.\r\n\r\nPrepare quietly. Speak only to those you trust.\r\n\r\nThe end of this tyranny will not come from kings, but from the will of the people.\r\n\r\n—The Huntsman	Lidé Nížin,\r\n\r\nblíží se den, kdy vytáhneme na Gauntlet. Král věří, že ho hradby hlavního města ochrání před následky jeho krutosti.\r\n\r\nAž ten den přijde, budeme potřebovat průvodce, jídlo a volné cesty.\r\n\r\nPřipravujte se tiše. Mluvte jen s těmi, komu věříte.\r\n\r\nKonec této tyranie nepřijde od králů, ale z vůle lidu.\r\n\r\n– Lovčí
Perfectly sealed, perfectly pure. Whoever made this wasn’t careless. Why leave something so fine for the worms? Perhaps the elder will know something.	Dokonale zapečetěné, dokonale čisté. Kdo to vyrobil, nebyl nedbalý. Proč nechat něco tak jemného červům? Snad stařešina něco ví.
Pete revealed a troubling secret, he has a history with smugglers and had hired the bandits for protection. He kept this from Rupert, and their behavior left me no choice but to act. I can’t blame myself for that. Now, I must find someone to protect the tavern in case the smugglers come for him. I will check in Padstow first.	Pete odhalil znepokojivé tajemství: má minulost s pašeráky a najal bandity na ochranu. Před Rupertem to tajil a jejich chování mi nedalo jinou možnost než jednat. Nemohu si to vyčítat. Teď musím najít někoho, kdo krčmu ochrání, kdyby si pro něj pašeráci přišli. Nejdřív se podívám do Padstow.
