Welcome to Cragkeep, protector of Karvenia. I started to worry that my message hadn’t reached you. To begin with, I wanted to thank you for getting rid of this self-proclaimed Lord.	Vítej v Cragkeepu, ochránce Karvenie. Začínal jsem se bát, že se má zpráva k tobě nedostala. Nejprve jsem ti chtěl poděkovat, že ses zbavil toho samozvaného pána.
Well, that’s exactly what you’re going to do. We’ve prepared these papers exposing our great Viceroy and the mighty Falsgar, and now we’re counting on you to distribute them throughout the island.	Nu, přesně to uděláš. Připravili jsme tyhle letáky odhalující našeho velkého místokrále a mocný Falsgar a teď spoléháme na tebe, že je rozšíříš po celém ostrově.
Well. Remember one thing, this is something the Cassians will not let go lightly. Might want to rethink your decision. Afterall, you can change your mind when you go in there.	Nu. Pamatuj na jedno, tohle Cassiané jen tak nenechají být. Možná by sis měl rozhodnutí rozmyslet. Koneckonců, můžeš změnit názor, až tam půjdeš.
We’re going because the Archives may hold knowledge about the Viceroy. Knowledge that could protect us when the time comes to see him removed from both the court and Cragkeep.	Jdeme, protože Archivy mohou skrývat vědění o místokráli. Vědění, které nás může ochránit, až přijde čas ho odstranit jak od dvora, tak z Cragkeepu.
We’ve received word that Edoardo is preparing to flee the island. The Falsgar are guarding him closely, but if he escapes, then everything we bled for in Cragkeep will mean nothing.	Doneslo se nám, že Edoardo se chystá uprchnout z ostrova. Falsgar ho bedlivě hlídá, ale jestli unikne, pak vše, za co jsme v Cragkeepu krváceli, nebude znamenat nic.
We’ve received word that Jaime is preparing to flee the island. The Falsgar are guarding him closely, but if he escapes, then everything we bled for in Cragkeep will mean nothing.	Doneslo se nám, že Jaime se chystá uprchnout z ostrova. Falsgar ho bedlivě hlídá, ale jestli unikne, pak vše, za co jsme v Cragkeepu krváceli, nebude znamenat nic.
What a lovely lady, you should talk to her, you’re more knowledgeable about military tactics and fighting. I am just trying to survive in politics, direct combat was never my thing.	Jaká milá dáma, měl bys s ní promluvit, ty se ve vojenské taktice a boji vyznáš víc. Já se jen snažím přežít v politice, přímý boj nikdy nebyl nic pro mě.
What is wrong with you? That was not the plan! Do you know what Cutlass will do to me? Gods damn it. I’m going to Opportunist Bliss, you’ve fucked up the entire operation, good job.	Co je s tebou? Tohle nebyl plán! Víš, co mi Tesák udělá? Zatraceně. Jdu do Opportunist’s Bliss, posral jsi celou operaci, dobrá práce.
When the rebellion failed, many fled. When the brigands came, even more did. Lubomir stayed. He fought. And, even though the rebellion was lost, he still has that spirit in him.	Když povstání selhalo, mnozí utekli. Když přišli Brigands, ještě víc. Lubomir zůstal. Bojoval. A přestože bylo povstání ztraceno, pořád v sobě má toho ducha.
When you were missing, a messenger came to Haerndean and left this for you. It seems you caught the attention of someone rather important, and this person wants to meet with you.	Když jsi byl pryč, přišel do Haerndeanu posel a nechal ti tohle. Zdá se, že jsi upoutal pozornost někoho dost důležitého a ten člověk se s tebou chce sejít.
Who knows, maybe it’s because you’re still on the move, or perhaps what he’s supposed to share with you shouldn’t be known by unwanted parties. But that’s an answer he should give to you himself.	Kdo ví, možná proto, že jsi pořád v pohybu, nebo se to, co ti má sdělit, nemá dostat k nežádoucím uším. Ale to je odpověď, kterou by ti měl dát sám.
With Ashbourne removed, I imagine your gaze now turns to the true hand behind the curtain, the so-called Viceroy of Cragkeep, that master of whispers and deceit.	Když je Ashbourne odstraněn, hádám, že se tvůj zrak teď obrací k pravé ruce za oponou, takzvanému místokráli Cragkeepu, tomu mistru šeptů a klamu.
Word spreads found ‘round the Lowlands. Rumors about the Bradford election have already started seeping into our village. Some people are nervous, others are just angry.	Zprávy se po Nížinách šíří rychle. Řeči o volbách v Bradfordu už začaly prosakovat do naší vesnice. Někteří jsou nervózní, jiní prostě rozzlobení.
Words… and fear. That’s all he’s ever had. He spins his tale of noble blood and keeps the lords fat with coin, while the poor are kept silent by his guards’ clubs.	Slova… a strach. Nic jiného nikdy neměl. Spřádá svůj příběh o urozené krvi a drží pány tučné mincemi, zatímco chudé umlčují kyje jeho stráží.
You are truly exquisite. We are living on an island of peace thanks to you. No more faction squabbles and the queen in check, thinking that her pawn is on the Cragkeep’s throne.	Jsi opravdu skvělý. Díky tobě žijeme na ostrově míru. Žádné hašteření frakcí a královna v šachu, přesvědčená, že na trůnu Cragkeepu sedí její pěšák.
You can sneer all you like, but deep down you know I’m right. The Halmayans use you—just like they used me. At least I broke free before the leash choked me. You? You’ll die still wagging their banner.	Můžeš se ušklíbat, jak chceš, ale hluboko uvnitř víš, že mám pravdu. Halmayané tě využívají – stejně jako využívali mě. Já se aspoň utrhl, než mě vodítko zardousilo. Ty? Ty zemřeš a ještě budeš mávat jejich praporem.
You gave this poor girl to those slavers. You really thought that some old pirate would be better than her own father? How many of your men are fathers themselves?	Vydal jsi tu chudák dívku těm otrokářům. Vážně sis myslel, že nějaký starý pirát bude lepší než její vlastní otec? Kolik z tvých mužů jsou sami otcové?
You meant Viceroy of Cragkeep, Kug Berthold? Why would you need to find him? I see… you have some trade contracts to negotiate with him? Or you're one of Queen Ossene’s soldiers?	Myslíš místokrále Cragkeepu, Kuga Bertholda? Proč bys ho potřeboval najít? Chápu… máš s ním vyjednat nějaké obchodní smlouvy? Nebo jsi jeden z vojáků královny Ossene?
You must end her. Our scouts have spotted her leaving Opportunist’s Bliss, but the trail ran cold. We first need to take care of their camp. Clear out Opportunist’s Bliss, and then you move to Cassandra.	Musíš s ní skoncovat. Naši zvědové ji viděli odcházet z Opportunist’s Bliss, ale stopa vychladla. Nejdřív se musíme postarat o jejich tábor. Vyčisti Opportunist’s Bliss a pak se přesuň ke Cassandře.
You need an army. You need greater support. And you already know the Cassians and Halmayans are locked in conflict. It just so happens they possess the power you lack.	Potřebuješ vojsko. Potřebuješ větší podporu. A už víš, že Cassiané a Halmayané jsou zaklesnuti ve sporu. Shodou okolností mají moc, která tobě chybí.
You need to smarten up, kid, walking around here with that attitude will get you into trouble or attract the wrong people. Be careful, this isn’t your little home sweet home.	Musíš zmoudřet, chlapče, chodit tu s takovým postojem tě dostane do potíží nebo přitáhne nesprávné lidi. Buď opatrný, tohle není tvůj malý domov, sladký domov.
You see, Klara has been spying on Ashbourne for a long time. When Ashbourne actually feels brave enough to leave his lair, he does so surrounded by twelve guards.	Víš, Klara Ashbournea už dlouho špehuje. Když se Ashbourne konečně cítí dost odvážný opustit své doupě, dělá to obklopený dvanácti strážnými.
You should see her, how she’s slicing people with her blade, making every mercenary fear, even these scumbags, Halmayans and Falsgars are afraid of our lady! Queen Osenne herself can’t defeat her!	Měl bys ji vidět, jak seká lidi svou čepelí, každý žoldák se jí bojí, i ti sráči Halmayané a Falsgar se naší paní bojí! Ani sama královna Osenne ji nedokáže porazit!
You were exquisite as always. I can only imagine what greater deeds and riches we will accomplish together in the future. Please tell the good news to Montverde.	Byl jsi skvělý jako vždy. Dovedu si jen představit, jakých větších činů a bohatství společně v budoucnu dosáhneme. Prosím, vyřiď tu dobrou zprávu Montverdemu.
You’re so sweet sometimes, you know? Here take it, and when you reach the port, speak to Adam Baca he is our man on the inside, and he will let you inside the ship.	Někdy jsi tak milý, víš? Tady, vezmi si to, a až dorazíš do přístavu, promluv s Adamem Bacou, je to náš muž uvnitř, pustí tě na loď.
You’ve heard pieces, then let me fit them together. Born to a servant, never named by his father. He clawed his way upward with words and deceit, painting himself in colors he never earned.	Slyšel jsi útržky, tak mi je nech poskládat. Narozen služebné, otcem nikdy neuznaný. Vydrápal se nahoru slovy a klamem, maloval se barvami, které si nikdy nezasloužil.
